acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A7_recurrent,16,0.3,random,0.0,cml_lattice,40,0.2974,0.169,learned,0.06020450219511986,0.19672403527734325,A7_recurrent,chaos,0.01625608094036579,0.05461733364785948,64,13038,0.5764522830286618,1.0566244781434158,adamw,True,1.177,0.18053693772024038,0.33040134430004486,2.6146,0,1,0.006443560673770579,89.71,0
,A7_recurrent,16,0.3,random,0.0,cml_lattice,40,0.2974,0.169,learned,0.0506085641682148,0.162518097680203,A7_recurrent,chaos,0.011757466942071915,0.039478517287604674,64,13038,0.4902440158179342,0.8983298625134629,adamw,True,1.177,0.15353770555027774,0.280903386528432,2.6146,0,2,0.006443560673770579,89.71,0
,A7_recurrent,16,0.3,random,0.0,cml_lattice,40,0.2974,0.169,learned,0.0401885025203228,0.1267138036583028,A7_recurrent,chaos,0.007552655413746834,0.025338743177961812,64,13038,0.392921018155151,0.7196941209969585,adamw,True,1.177,0.12305746832869752,0.22504485745025415,2.6146,0,4,0.006443560673770579,89.71,0
,A7_recurrent,16,0.3,random,0.0,cml_lattice,40,0.2974,0.169,learned,0.03535761684179306,0.1101918076275944,A7_recurrent,chaos,0.005741420201957226,0.01924658912519239,64,13038,0.34258242637246544,0.6272379225774651,adamw,True,1.177,0.10729210544865717,0.19613425308838361,2.6146,0,8,0.006443560673770579,89.71,0
,A7_recurrent,16,0.3,random,0.0,cml_lattice,40,0.2974,0.169,learned,0.03499525040388107,0.10877776802254302,A7_recurrent,chaos,0.00561856385320425,0.018830566685208057,64,13038,0.3388972784973253,0.6204218938955379,adamw,True,1.177,0.1061379634561864,0.19400291401203223,2.6146,0,16,0.006443560673770579,89.71,0
,A7_recurrent,16,0.3,random,0.0,cml_lattice,40,0.2974,0.169,learned,0.039003558456897736,0.121862751144232,A7_recurrent,chaos,0.00779342744499445,0.02608831059747247,64,13038,0.3991348839290737,0.7302614890812417,adamw,True,1.177,0.12500355601904692,0.22834922214460177,2.6146,0,32,0.006443560673770579,89.71,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.4942,0.17,learned,0.10263274610042572,0.20581566374154847,A7_recurrent,chaos,0.029076367616653442,0.05881724697189199,64,13038,0.7709487138597618,1.0964978049732095,adamw,True,1.3044,0.2414505649884059,0.34262087660357304,2.6146,0,1,0.006443560673770579,89.71,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.4942,0.17,learned,0.0892818346619606,0.17819788355212274,A7_recurrent,chaos,0.022532576695084572,0.04557436153037141,64,13038,0.6786734168281248,0.9651964519448607,adamw,True,1.3044,0.21255122580477637,0.30159335746968186,2.6146,0,2,0.006443560673770579,89.71,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.4942,0.17,learned,0.07580488175153732,0.15071946934223576,A7_recurrent,chaos,0.016642989590764046,0.033658292547906844,64,13038,0.5832719523765668,0.8294714847860667,adamw,True,1.3044,0.18267276603456037,0.2591835988600206,2.6146,0,4,0.006443560673770579,89.71,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.4942,0.17,learned,0.06841587275266647,0.13566673287824246,A7_recurrent,chaos,0.013529307208955288,0.02735774251211196,64,13038,0.5258879297050048,0.7478173708526493,adamw,True,1.3044,0.16470085957532657,0.23366927136454607,2.6146,0,8,0.006443560673770579,89.71,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.4942,0.17,learned,0.06928480416536331,0.13732580318303697,A7_recurrent,chaos,0.01397683285176754,0.028261924086211948,64,13038,0.5345149040657713,0.7600747108336884,adamw,True,1.3044,0.1674027138457048,0.23749930235054903,2.6146,0,16,0.006443560673770579,89.71,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.4942,0.17,learned,0.0829167515039444,0.16475739010548313,A7_recurrent,chaos,0.023020422086119652,0.04654747387176117,64,13038,0.6859809898106806,0.9754465535304434,adamw,True,1.3044,0.2148398166462538,0.30479618995561997,2.6146,0,32,0.006443560673770579,89.71,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.7016,0.177,learned,0.1492791473865509,0.212238712427841,A7_recurrent,chaos,0.04304463788866997,0.061349640470956944,64,13038,0.9380261326857404,1.1198540659695848,adamw,True,1.4362,0.29377689014340497,0.3512964795036754,2.6146,0,1,0.006443560673770579,89.71,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.7016,0.177,learned,0.13610488176345825,0.19331998185855756,A7_recurrent,chaos,0.0360155925154686,0.05133062453466505,64,13038,0.8580265099659079,1.0243389676399686,adamw,True,1.4362,0.2687221026929656,0.32133354165106326,2.6146,0,2,0.006443560673770579,89.71,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.7016,0.177,learned,0.12137369066476822,0.1722811398245811,A7_recurrent,chaos,0.029089462012052536,0.04145878117751616,64,13038,0.7711223299418518,0.9205845573077504,adamw,True,1.4362,0.24150491806436686,0.28878594443255395,2.6146,0,4,0.006443560673770579,89.71,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.7016,0.177,learned,0.11384691298007965,0.16151243599289705,A7_recurrent,chaos,0.026064159348607063,0.037146606187375586,64,13038,0.7299233751418431,0.8713948542171399,adamw,True,1.4362,0.2286019929731236,0.2733552110462345,2.6146,0,8,0.006443560673770579,89.71,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.7016,0.177,learned,0.11624996364116669,0.164910505972209,A7_recurrent,chaos,0.02688763290643692,0.038320074020002724,64,13038,0.7413643852545745,0.8850515965544494,adamw,True,1.4362,0.23218513229335858,0.27763930988587376,2.6146,0,16,0.006443560673770579,89.71,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.7016,0.177,learned,0.15364620089530945,0.21813141806363634,A7_recurrent,chaos,0.05376598611474037,0.07661894589096822,64,13038,1.0483570980263648,1.2514788273536637,adamw,True,1.4362,0.32833101982034607,0.3925869625182667,2.6146,0,32,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.167,learned,0.07043419033288956,0.22907953763914388,A7_recurrent,chaos,0.02051020972430706,0.06900177833683947,64,13038,0.6475010097258386,1.1876420392629174,adamw,True,1.6654,0.20278844558484888,0.37198627329990763,2.6146,0,1,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.167,learned,0.06757460534572601,0.2167736904244674,A7_recurrent,chaos,0.01825430803000927,0.06138789135825947,64,13038,0.61085494635445,1.1202031204755434,adamw,True,1.6654,0.19131139410620676,0.35086345072732533,2.6146,0,2,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.167,learned,0.06289620697498322,0.20006291460224063,A7_recurrent,chaos,0.015658820047974586,0.05264872423559015,64,13038,0.5657635419002595,1.0374074110458427,adamw,True,1.6654,0.17718937340873567,0.3249306642666077,2.6146,0,4,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.167,learned,0.06005656719207764,0.19036264776486403,A7_recurrent,chaos,0.014707420952618122,0.049444281423932035,64,13038,0.5483068726544702,1.005341140345838,adamw,True,1.6654,0.1717221854266757,0.31488705504600145,2.6146,0,8,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.167,learned,0.06121360510587692,0.19417646694601629,A7_recurrent,chaos,0.014991922304034233,0.05040025820732982,64,13038,0.5535847139671914,1.0150134587579982,adamw,True,1.6654,0.1733751266100306,0.31791656188506767,2.6146,0,16,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.167,learned,0.09526031464338303,0.30870848276461776,A7_recurrent,chaos,0.04074385389685631,0.1371380657964172,64,13038,0.9126126323343451,1.6743044446368203,adamw,True,1.6654,0.28581773178739495,0.5244158173421177,2.6146,0,32,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,random,0.1,cml_lattice,40,0.3035,0.176,learned,0.11356483399868011,0.1941137243274474,A7_recurrent,chaos,0.023144599050283432,0.05396109573414673,64,13038,0.6878286502884904,1.050257520720099,adamw,True,1.1524,0.21541850248025324,0.3302739604189498,2.6146,0,1,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,random,0.1,cml_lattice,40,0.3035,0.176,learned,0.10463032871484756,0.1659234813532767,A7_recurrent,chaos,0.01915596053004265,0.041119373806922925,64,13038,0.6257593850849843,0.9168085743890768,adamw,True,1.1524,0.1959792317684456,0.2883083366086455,2.6146,0,2,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,random,0.1,cml_lattice,40,0.3035,0.176,learned,0.09723459929227829,0.141896434394194,A7_recurrent,chaos,0.0160266924649477,0.030910651740748602,64,13038,0.5723706545003983,0.7948945168560217,adamw,True,1.1524,0.1792586276449221,0.24997008354421762,2.6146,0,4,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,random,0.1,cml_lattice,40,0.3035,0.176,learned,0.09605357050895691,0.13775708078588073,A7_recurrent,chaos,0.015578794293105602,0.029378265487843388,64,13038,0.564315966445147,0.7749407447553549,adamw,True,1.1524,0.1767360147397419,0.2436952307514798,2.6146,0,8,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,random,0.1,cml_lattice,40,0.3035,0.176,learned,0.09735792875289917,0.14180242512618013,A7_recurrent,chaos,0.01627500355243683,0.03161436661411515,64,13038,0.5767876578275145,0.8038919186612453,adamw,True,1.1524,0.18064198657409042,0.25279949201696467,2.6146,0,16,0.006443560673770579,89.71,0
,A7_recurrent,8,0.3,random,0.1,cml_lattice,40,0.3035,0.176,learned,0.10066403448581696,0.1525732503176499,A7_recurrent,chaos,0.01853424496948719,0.03901841976469708,64,13038,0.6155210217248285,0.8930797836511248,adamw,True,1.1524,0.192772737883493,0.2808463555817422,2.6146,0,32,0.006443560673770579,89.71,0
,A7_recurrent,2,0.3,random,0.25,cml_lattice,40,0.2964,0.179,learned,0.1992247849702835,0.20744375566120113,A7_recurrent,chaos,0.06027919054031372,0.06077447866873264,64,13038,1.110041268342317,1.1145923071189743,adamw,True,1.1852,0.3476496784683546,0.3495109391275756,2.6146,0,1,0.006443560673770579,89.71,0
,A7_recurrent,2,0.3,random,0.25,cml_lattice,40,0.2964,0.179,learned,0.19466280937194824,0.19546320814475235,A7_recurrent,chaos,0.0582832507789135,0.05611256151266571,64,13038,1.091508947421461,1.0709901274179856,adamw,True,1.1852,0.34184564770725945,0.3358382817101803,2.6146,0,2,0.006443560673770579,89.71,0
,A7_recurrent,2,0.3,random,0.25,cml_lattice,40,0.2964,0.179,learned,0.193930983543396,0.1942695911917853,A7_recurrent,chaos,0.058647844940423965,0.05817285820458298,64,13038,1.0949176030960202,1.0904747688888914,adamw,True,1.1852,0.3429131961346123,0.34194822459742613,2.6146,0,4,0.006443560673770579,89.71,0
,A7_recurrent,2,0.3,random,0.25,cml_lattice,40,0.2964,0.179,learned,0.1965406984090805,0.20269059146830382,A7_recurrent,chaos,0.06075112521648407,0.065137649712958,64,13038,1.114378167082082,1.1539087388156906,adamw,True,1.1852,0.3490079427061372,0.3618396829002505,2.6146,0,8,0.006443560673770579,89.71,0
,A7_recurrent,2,0.3,random,0.25,cml_lattice,40,0.2964,0.179,learned,0.19970974326133728,0.21256315188819322,A7_recurrent,chaos,0.06292954832315445,0.0720905714404216,64,13038,1.1341819209486894,1.2139328228505064,adamw,True,1.1852,0.35521027010710043,0.38066187810766966,2.6146,0,16,0.006443560673770579,89.71,0
,A7_recurrent,2,0.3,random,0.25,cml_lattice,40,0.2964,0.179,learned,0.20262858271598816,0.22195276060781416,A7_recurrent,chaos,0.06506704539060593,0.0788274051469294,64,13038,1.1532831932910625,1.2693869683940047,adamw,True,1.1852,0.3611924844302589,0.3980510439610783,2.6146,0,32,0.006443560673770579,89.71,0
,A7_recurrent,16,0.1,random,0.0,cml_lattice,40,0.0976,0.171,learned,0.02138894982635975,0.18913049959865097,A7_recurrent,chaos,0.005057768430560827,0.051479835659750846,64,13038,0.3215399146861501,1.0258266941101633,adamw,True,1.137,0.10070189064079975,0.32235994973878074,2.6146,2,1,0.006406046598303047,88.99,0
,A7_recurrent,16,0.1,random,0.0,cml_lattice,40,0.0976,0.171,learned,0.01806897483766079,0.14727833043587835,A7_recurrent,chaos,0.0033262548968195915,0.03372691830062858,64,13038,0.26075532090729736,0.8303166571814706,adamw,True,1.137,0.08166499023625104,0.2609220811011059,2.6146,2,2,0.006406046598303047,88.99,0
,A7_recurrent,16,0.1,random,0.0,cml_lattice,40,0.0976,0.171,learned,0.01465254370123148,0.11126674996267681,A7_recurrent,chaos,0.0020067093428224325,0.020267750508773604,64,13038,0.20253387180951196,0.6436624811332498,adamw,True,1.137,0.06343082737219931,0.20226711418037144,2.6146,2,4,0.006406046598303047,88.99,0
,A7_recurrent,16,0.1,random,0.0,cml_lattice,40,0.0976,0.171,learned,0.01231999322772026,0.08742243075904942,A7_recurrent,chaos,0.001234034658409655,0.012366841933219117,64,13038,0.1588250799438622,0.5027879088564395,adamw,True,1.137,0.04974184201966699,0.1579981160159037,2.6146,2,8,0.006406046598303047,88.99,0
,A7_recurrent,16,0.1,random,0.0,cml_lattice,40,0.0976,0.171,learned,0.012154359370470047,0.08575910513168718,A7_recurrent,chaos,0.0011813219171017408,0.011825416900984168,64,13038,0.15539589283701086,0.4916586116870276,adamw,True,1.137,0.04866786237432004,0.15450080043934655,2.6146,2,16,0.006406046598303047,88.99,0
,A7_recurrent,16,0.1,random,0.0,cml_lattice,40,0.0976,0.171,learned,0.012800149619579315,0.09207530543314105,A7_recurrent,chaos,0.001527804764918983,0.015286408515856798,64,13038,0.17672148227766113,0.558995293033247,adamw,True,1.137,0.05534674134066535,0.17566095286955083,2.6146,2,32,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,random,0.0,cml_lattice,40,0.3042,0.171,learned,0.06022976338863373,0.1923487932102321,A7_recurrent,chaos,0.0160469152033329,0.052703789078866844,64,13038,0.5727316978003283,1.0379497769681671,adamw,True,1.3861,0.17937170004808067,0.32465016154713655,2.6146,2,1,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,random,0.0,cml_lattice,40,0.3042,0.171,learned,0.050865937024354935,0.15998517861547262,A7_recurrent,chaos,0.011808859184384346,0.0387660521020445,64,13038,0.49131427778148884,0.8901869181283092,adamw,True,1.3861,0.15387289410526195,0.2784328617726236,2.6146,2,2,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,random,0.0,cml_lattice,40,0.3042,0.171,learned,0.04126640409231186,0.12816238757818257,A7_recurrent,chaos,0.007820026017725468,0.02566073589869174,64,13038,0.3998154023788953,0.7242524510742349,adamw,True,1.3861,0.1252166920974529,0.22653184234883372,2.6146,2,4,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,random,0.0,cml_lattice,40,0.3042,0.171,learned,0.03623104467988014,0.11154309571401713,A7_recurrent,chaos,0.0058753532357513905,0.01926917821038568,64,13038,0.34655518272818053,0.6276058988425736,adamw,True,1.3861,0.10853632950594524,0.19630271229725038,2.6146,2,8,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,random,0.0,cml_lattice,40,0.3042,0.171,learned,0.036427091807127,0.11222620632788634,A7_recurrent,chaos,0.006006960291415453,0.019702574042458593,64,13038,0.3504150919991069,0.6346246024068196,adamw,True,1.3861,0.1097451959307966,0.19849802395543079,2.6146,2,16,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,random,0.0,cml_lattice,40,0.3042,0.171,learned,0.043709851801395416,0.13613951720263315,A7_recurrent,chaos,0.011275594122707844,0.037020560037145205,64,13038,0.4800927299843989,0.8699151860796565,adamw,True,1.3861,0.1503584669758795,0.27209226492442257,2.6146,2,32,0.006406046598303047,88.99,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.5027,0.172,learned,0.10354989767074585,0.20407090856153212,A7_recurrent,chaos,0.02889188937842846,0.057456439078380016,64,13038,0.7684991573488161,1.0837391774714185,adamw,True,1.6075,0.2406833876383927,0.33892612917104686,2.6146,2,1,0.006406046598303047,88.99,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.5027,0.172,learned,0.09026205539703369,0.17711255138364018,A7_recurrent,chaos,0.022606972604990005,0.04495325201541806,64,13038,0.679792927280623,0.9585968061972221,adamw,True,1.6075,0.2129018087713371,0.2997893881793538,2.6146,2,2,0.006406046598303047,88.99,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.5027,0.172,learned,0.07722893357276917,0.15110645261233577,A7_recurrent,chaos,0.016952715814113617,0.03370854601369131,64,13038,0.5886742623395251,0.8300904744367456,adamw,True,1.6075,0.18436471089519907,0.2596006098247969,2.6146,2,4,0.006406046598303047,88.99,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.5027,0.172,learned,0.0700274109840393,0.13679982578948743,A7_recurrent,chaos,0.014022191055119038,0.02788000803520793,64,13038,0.5353815023055549,0.7549216274695875,adamw,True,1.6075,0.1676741416287646,0.2360924753341052,2.6146,2,8,0.006406046598303047,88.99,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.5027,0.172,learned,0.07064101099967957,0.13802006847190007,A7_recurrent,chaos,0.01456027664244175,0.028950398867375594,64,13038,0.5455571428979864,0.7692769079096909,adamw,True,1.6075,0.1708609873831524,0.24058191313784044,2.6146,2,16,0.006406046598303047,88.99,0
,A7_recurrent,8,0.5,random,0.0,cml_lattice,40,0.5027,0.172,learned,0.09772726893424988,0.19190623126857137,A7_recurrent,chaos,0.036223892122507095,0.07204412740417805,64,13038,0.8605041603481115,1.2135417243860755,adamw,True,1.6075,0.2694980575583513,0.37952028290919404,2.6146,2,32,0.006406046598303047,88.99,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.6958,0.168,learned,0.14916449785232544,0.21378016994496593,A7_recurrent,chaos,0.04336010292172432,0.062316176488173454,64,13038,0.9414571556630756,1.1286409914937794,adamw,True,2.0343,0.29485146058305584,0.353886479172386,2.6146,2,1,0.006406046598303047,88.99,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.6958,0.168,learned,0.13517983257770538,0.19349954688289658,A7_recurrent,chaos,0.03597912937402725,0.051707049047384095,64,13038,0.8575920318466228,1.0280880158186547,adamw,True,2.0343,0.2685860512046906,0.3223579959787357,2.6146,2,2,0.006406046598303047,88.99,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.6958,0.168,learned,0.12010495364665985,0.17182762833552537,A7_recurrent,chaos,0.028800498694181442,0.04139042147124615,64,13038,0.7672826994604904,0.9198252868877799,adamw,True,2.0343,0.24030239845832338,0.28841211216298485,2.6146,2,4,0.006406046598303047,88.99,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.6958,0.168,learned,0.11333618313074112,0.16208602892435148,A7_recurrent,chaos,0.026067860424518585,0.03746312628129798,64,13038,0.729975183743755,0.8750994851098112,adamw,True,2.0343,0.22861822012333807,0.2743882935717259,2.6146,2,8,0.006406046598303047,88.99,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.6958,0.168,learned,0.11695271730422974,0.1672765521208247,A7_recurrent,chaos,0.02790590561926365,0.040104895183569994,64,13038,0.7552721989550909,0.9054284008208672,adamw,True,2.0343,0.23654085051152832,0.2838979545524921,2.6146,2,16,0.006406046598303047,88.99,0
,A7_recurrent,8,0.7,random,0.0,cml_lattice,40,0.6958,0.168,learned,0.20433743298053741,0.29284918833866436,A7_recurrent,chaos,0.10787438601255417,0.15503539529974175,64,13038,1.4849594373613013,1.7802084193363428,adamw,True,2.0343,0.4650688197716765,0.5581860790632547,2.6146,2,32,0.006406046598303047,88.99,0
,A7_recurrent,8,0.3,block,0.0,cml_lattice,40,0.2969,0.171,learned,0.06784629076719284,0.2202544297460924,A7_recurrent,chaos,0.01931106112897396,0.06495501345103262,64,13038,0.6282876313840096,1.1522899092152141,adamw,True,3.0087,0.19677105368085102,0.3638231865543353,2.6146,2,1,0.006406046598303047,88.99,0
